Datetime,open,high,low,close,volume,symbol
2023-10-05 15:30:00+00:00,134.27000427246094,135.3000030517578,134.10000610351562,134.98300170898438,2844378,GOOGL
2023-10-05 16:30:00+00:00,134.97999572753906,135.19000244140625,134.5800018310547,135.16000366210938,1481350,GOOGL
2023-10-05 17:30:00+00:00,135.1699981689453,135.3498992919922,134.95010375976562,135.05999755859375,1963684,GOOGL
2023-10-05 18:30:00+00:00,135.07000732421875,135.38499450683594,134.94439697265625,135.2100067138672,1721349,GOOGL
2023-10-05 19:30:00+00:00,135.2100067138672,135.24000549316406,134.92999267578125,135.0800018310547,2535844,GOOGL
2023-10-06 13:30:00+00:00,134.00999450683594,136.44000244140625,134.00999450683594,136.3000030517578,6539263,GOOGL
2023-10-06 14:30:00+00:00,136.3000030517578,136.63999938964844,135.77000427246094,136.2301025390625,3723360,GOOGL
2023-10-06 15:30:00+00:00,136.24000549316406,137.52000427246094,136.17999267578125,137.3300018310547,3049355,GOOGL
2023-10-06 16:30:00+00:00,137.35000610351562,137.69000244140625,137.02999877929688,137.60000610351562,1689715,GOOGL
2023-10-06 17:30:00+00:00,137.60000610351562,138.02999877929688,137.44000244140625,137.99000549316406,2048686,GOOGL
2023-10-06 18:30:00+00:00,137.99249267578125,138.07000732421875,137.72000122070312,138.0500030517578,2773955,GOOGL
2023-10-06 19:30:00+00:00,138.05499267578125,138.15499877929688,137.52000427246094,137.60000610351562,3496698,GOOGL
2023-10-09 13:30:00+00:00,136.94000244140625,138.0800018310547,135.61000061035156,137.68499755859375,4976693,GOOGL
2023-10-09 14:30:00+00:00,137.70899963378906,137.92999267578125,136.8000030517578,137.7449951171875,2106242,GOOGL
2023-10-09 15:30:00+00:00,137.7449951171875,138.0189971923828,137.61000061035156,137.7299041748047,1565094,GOOGL
2023-10-09 16:30:00+00:00,137.72999572753906,137.91000366210938,137.43499755859375,137.8300018310547,1326868,GOOGL
2023-10-09 17:30:00+00:00,137.85000610351562,138.82000732421875,137.83999633789062,138.75,2308082,GOOGL
2023-10-09 18:30:00+00:00,138.75999450683594,138.94000244140625,138.4199981689453,138.55999755859375,1901107,GOOGL
2023-10-09 19:30:00+00:00,138.55999755859375,138.60000610351562,138.0399932861328,138.4499969482422,2367093,GOOGL
2023-10-10 13:30:00+00:00,138.5,139.05999755859375,137.3300018310547,138.1699981689453,5350399,GOOGL
2023-10-10 14:30:00+00:00,138.17999267578125,139.19000244140625,138.10000610351562,139.0500030517578,3295129,GOOGL
2023-10-10 15:30:00+00:00,139.0449981689453,139.72000122070312,138.97000122070312,139.5800018310547,2891429,GOOGL
2023-10-10 16:30:00+00:00,139.57000732421875,139.5850067138672,138.4499969482422,138.90499877929688,2839542,GOOGL
2023-10-10 17:30:00+00:00,138.91000366210938,139.41000366210938,138.39999389648438,138.5500030517578,2255328,GOOGL
2023-10-10 18:30:00+00:00,138.5500030517578,138.8300018310547,138.47000122070312,138.52000427246094,2471185,GOOGL
2023-10-10 19:30:00+00:00,138.52000427246094,138.61500549316406,137.94000244140625,138.07000732421875,3221625,GOOGL
2023-10-11 13:30:00+00:00,138.5800018310547,140.83999633789062,138.5800018310547,140.2239990234375,6592571,GOOGL
2023-10-11 14:30:00+00:00,140.22000122070312,141.11000061035156,140.11000061035156,140.31500244140625,3260049,GOOGL
2023-10-11 15:30:00+00:00,140.3300018310547,140.5,139.59500122070312,140.02999877929688,2870164,GOOGL
2023-10-11 16:30:00+00:00,140.0399932861328,140.22000122070312,139.6699981689453,139.7949981689453,2063043,GOOGL
2023-10-11 17:30:00+00:00,139.7949981689453,140.61000061035156,139.44000244140625,140.3000030517578,2118828,GOOGL
2023-10-11 18:30:00+00:00,140.3000030517578,140.7100067138672,140.02000427246094,140.44000244140625,2347377,GOOGL
2023-10-11 19:30:00+00:00,140.43629455566406,140.66000366210938,140.32000732421875,140.56500244140625,2905407,GOOGL
2023-10-12 13:30:00+00:00,141.0500030517578,141.22000122070312,139.97999572753906,140.6699981689453,4936764,GOOGL
2023-10-12 14:30:00+00:00,140.67999267578125,140.8699951171875,140.33999633789062,140.38999938964844,2779040,GOOGL
2023-10-12 15:30:00+00:00,140.3800048828125,140.7100067138672,140.05999755859375,140.61000061035156,2175120,GOOGL
2023-10-12 16:30:00+00:00,140.60000610351562,140.61500549316406,138.85000610351562,139.08999633789062,3175844,GOOGL
2023-10-12 17:30:00+00:00,139.07000732421875,139.25999450683594,138.25999450683594,138.9600067138672,3098644,GOOGL
2023-10-12 18:30:00+00:00,138.9600067138672,139.52000427246094,138.82000732421875,139.27000427246094,2308862,GOOGL
2023-10-12 19:30:00+00:00,139.25999450683594,139.47999572753906,138.85499572753906,138.97999572753906,2960967,GOOGL
2023-10-13 13:30:00+00:00,139.3800048828125,140.0,138.52999877929688,138.72000122070312,4732413,GOOGL
2023-10-13 14:30:00+00:00,138.7100067138672,138.9499969482422,137.0800018310547,137.3800048828125,3266436,GOOGL
2023-10-13 15:30:00+00:00,137.3800048828125,137.6750030517578,136.7100067138672,137.57000732421875,2511414,GOOGL
2023-10-13 16:30:00+00:00,137.57000732421875,137.9600067138672,136.6999969482422,136.7550048828125,1832433,GOOGL
2023-10-13 17:30:00+00:00,136.75999450683594,137.44000244140625,136.61500549316406,137.1699981689453,1971364,GOOGL
2023-10-13 18:30:00+00:00,137.1699981689453,137.92999267578125,137.1300048828125,137.30999755859375,2178835,GOOGL
2023-10-13 19:30:00+00:00,137.32000732421875,137.5,137.11000061035156,137.33999633789062,2947098,GOOGL
2023-10-16 13:30:00+00:00,138.1699981689453,139.48500061035156,137.99000549316406,139.3719940185547,4675402,GOOGL
2023-10-16 14:30:00+00:00,139.3800048828125,139.6300048828125,138.531005859375,138.88499450683594,2436888,GOOGL
2023-10-16 15:30:00+00:00,138.88499450683594,139.02999877929688,138.306396484375,138.73500061035156,1879185,GOOGL
2023-10-16 16:30:00+00:00,138.74000549316406,139.13499450683594,138.16000366210938,138.67999267578125,1730627,GOOGL
2023-10-16 17:30:00+00:00,138.69000244140625,139.5,138.61000061035156,139.33999633789062,1795686,GOOGL
2023-10-16 18:30:00+00:00,139.35000610351562,139.4550018310547,139.11000061035156,139.32879638671875,1798825,GOOGL
2023-10-16 19:30:00+00:00,139.3300018310547,139.42999267578125,139.02000427246094,139.10000610351562,3663369,GOOGL
2023-10-17 13:30:00+00:00,138.6300048828125,138.80999755859375,137.17999267578125,138.64999389648438,5058937,GOOGL
2023-10-17 14:30:00+00:00,138.66000366210938,139.3800048828125,138.60000610351562,138.6591033935547,2911210,GOOGL
2023-10-17 15:30:00+00:00,138.66000366210938,139.75999450683594,138.65499877929688,139.65499877929688,2246848,GOOGL
2023-10-17 16:30:00+00:00,139.66000366210938,139.89999389648438,139.47999572753906,139.5399932861328,1780578,GOOGL
2023-10-17 17:30:00+00:00,139.52000427246094,139.52999877929688,138.8000946044922,139.2100067138672,2040713,GOOGL
2023-10-17 18:30:00+00:00,139.19500732421875,139.52000427246094,138.88009643554688,139.36990356445312,2207579,GOOGL
2023-10-17 19:30:00+00:00,139.3699951171875,139.77000427246094,139.10000610351562,139.7100067138672,2726980,GOOGL
2023-10-18 13:30:00+00:00,139.44500732421875,140.72000122070312,139.27000427246094,140.05499267578125,5099809,GOOGL
2023-10-18 14:30:00+00:00,140.0449981689453,140.19000244140625,139.2335968017578,139.875,3051653,GOOGL
2023-10-18 15:30:00+00:00,139.8699951171875,140.46499633789062,139.6300048828125,139.66000366210938,1977451,GOOGL
2023-10-18 16:30:00+00:00,139.6649932861328,139.94000244140625,139.25999450683594,139.77999877929688,2346723,GOOGL
2023-10-18 17:30:00+00:00,139.77999877929688,139.77999877929688,138.2449951171875,138.5500946044922,2698165,GOOGL
2023-10-18 18:30:00+00:00,138.552001953125,138.72500610351562,137.82000732421875,138.0,2612142,GOOGL
2023-10-18 19:30:00+00:00,138.0,138.11000061035156,137.3800048828125,137.9499969482422,2742302,GOOGL
2023-10-19 13:30:00+00:00,138.5,139.66000366210938,138.1999969482422,138.47000122070312,4765591,GOOGL
2023-10-19 14:30:00+00:00,138.4600067138672,139.05999755859375,138.0,138.50999450683594,2374964,GOOGL
2023-10-19 15:30:00+00:00,138.52000427246094,139.49000549316406,138.4250030517578,138.81500244140625,2871900,GOOGL
2023-10-19 16:30:00+00:00,138.8300018310547,139.5399932861328,137.52000427246094,139.3699951171875,2697455,GOOGL
2023-10-19 17:30:00+00:00,139.2550048828125,139.32000732421875,138.10000610351562,138.56280517578125,2735151,GOOGL
2023-10-19 18:30:00+00:00,138.55999755859375,138.55999755859375,137.47000122070312,137.7899932861328,3588906,GOOGL
2023-10-19 19:30:00+00:00,137.7949981689453,138.0,137.3800048828125,137.7449951171875,3040123,GOOGL
2023-10-20 13:30:00+00:00,137.3300018310547,137.8699951171875,136.1300048828125,136.30999755859375,5836518,GOOGL
2023-10-20 14:30:00+00:00,136.3000030517578,136.3300018310547,135.0800018310547,135.3300018310547,3527965,GOOGL
2023-10-20 15:30:00+00:00,135.3314971923828,135.89999389648438,135.10499572753906,135.72000122070312,2035485,GOOGL
2023-10-20 16:30:00+00:00,135.72999572753906,137.10000610351562,135.72000122070312,136.625,2721375,GOOGL
2023-10-20 17:30:00+00:00,136.63999938964844,136.97999572753906,135.99000549316406,136.04989624023438,1554729,GOOGL
2023-10-20 18:30:00+00:00,136.02000427246094,136.38999938964844,135.860107421875,136.02999877929688,2175533,GOOGL
2023-10-20 19:30:00+00:00,136.02000427246094,136.1300048828125,135.39999389648438,135.58999633789062,3732224,GOOGL
2023-10-23 13:30:00+00:00,135.5,136.11000061035156,133.9499969482422,135.86000061035156,5639306,GOOGL
2023-10-23 14:30:00+00:00,135.85000610351562,136.60499572753906,135.6999969482422,136.5800018310547,2477642,GOOGL
2023-10-23 15:30:00+00:00,136.58999633789062,137.0850067138672,136.4600067138672,136.90499877929688,2521328,GOOGL
2023-10-23 16:30:00+00:00,136.91000366210938,137.41000366210938,136.62159729003906,137.0800018310547,2171975,GOOGL
2023-10-23 17:30:00+00:00,137.0850067138672,137.65989685058594,136.92999267578125,137.22129821777344,2422308,GOOGL
2023-10-23 18:30:00+00:00,137.22999572753906,137.5399932861328,136.98049926757812,137.13499450683594,2896239,GOOGL
2023-10-23 19:30:00+00:00,137.13999938964844,137.13999938964844,136.49000549316406,136.50999450683594,3645023,GOOGL
2023-10-24 13:30:00+00:00,137.8300018310547,139.0800018310547,137.4199981689453,138.94000244140625,7134985,GOOGL
2023-10-24 14:30:00+00:00,138.94000244140625,139.35989379882812,138.7113037109375,139.0800018310547,3746018,GOOGL
2023-10-24 15:30:00+00:00,139.0800018310547,139.14669799804688,137.89999389648438,137.9499969482422,3799739,GOOGL
2023-10-24 16:30:00+00:00,137.97000122070312,138.13999938964844,137.52999877929688,138.11000061035156,3961423,GOOGL
2023-10-24 17:30:00+00:00,138.11000061035156,138.8800048828125,138.06500244140625,138.8699951171875,2967579,GOOGL
2023-10-24 18:30:00+00:00,138.875,139.1300048828125,138.43280029296875,139.05990600585938,3995953,GOOGL
2023-10-24 19:30:00+00:00,139.05999755859375,139.22999572753906,138.64999389648438,138.92999267578125,5557324,GOOGL
2023-10-25 13:30:00+00:00,128.16000366210938,128.30999755859375,125.3499984741211,126.20999908447266,35071087,GOOGL
2023-10-25 14:30:00+00:00,126.22000122070312,127.4000015258789,126.09310150146484,126.62010192871094,10066696,GOOGL
2023-10-25 15:30:00+00:00,126.62000274658203,126.9800033569336,125.66500091552734,126.76000213623047,7791202,GOOGL
2023-10-25 16:30:00+00:00,126.76000213623047,126.98500061035156,126.15499877929688,126.37999725341797,4870943,GOOGL
2023-10-25 17:30:00+00:00,126.38999938964844,126.38999938964844,125.12000274658203,125.12000274658203,5659322,GOOGL
2023-10-25 18:30:00+00:00,125.125,125.94999694824219,125.06999969482422,125.90499877929688,5815212,GOOGL
2023-10-25 19:30:00+00:00,125.90499877929688,126.26499938964844,125.4000015258789,125.62000274658203,8164146,GOOGL
2023-10-26 13:30:00+00:00,123.2699966430664,124.32969665527344,121.2699966430664,122.5,19059321,GOOGL
2023-10-26 14:30:00+00:00,122.51000213623047,123.9000015258789,121.94000244140625,123.16000366210938,7487983,GOOGL
2023-10-26 15:30:00+00:00,123.16000366210938,123.36000061035156,122.04000091552734,122.2750015258789,4960580,GOOGL
2023-10-26 16:30:00+00:00,122.2699966430664,122.3499984741211,121.5999984741211,121.69999694824219,4673241,GOOGL
2023-10-26 17:30:00+00:00,121.69000244140625,123.08000183105469,121.51000213623047,123.06999969482422,4088951,GOOGL
2023-10-26 18:30:00+00:00,123.07499694824219,123.34200286865234,122.58999633789062,122.79000091552734,4695202,GOOGL
2023-10-26 19:30:00+00:00,122.79000091552734,122.8499984741211,122.0250015258789,122.26000213623047,6128205,GOOGL
2023-10-27 13:30:00+00:00,122.87999725341797,123.30999755859375,120.20570373535156,121.12000274658203,13855010,GOOGL
2023-10-27 14:30:00+00:00,121.12999725341797,122.18000030517578,120.63999938964844,121.95999908447266,6395875,GOOGL
2023-10-27 15:30:00+00:00,121.95500183105469,122.80500030517578,121.63999938964844,122.32499694824219,4460208,GOOGL
2023-10-27 16:30:00+00:00,122.33000183105469,122.57830047607422,121.25,121.45500183105469,3484734,GOOGL
2023-10-27 17:30:00+00:00,121.45999908447266,121.80000305175781,121.06999969482422,121.47000122070312,3053013,GOOGL
2023-10-27 18:30:00+00:00,121.4800033569336,122.20999908447266,121.39399719238281,122.16999816894531,3552690,GOOGL
2023-10-27 19:30:00+00:00,122.16999816894531,122.30000305175781,121.48999786376953,122.16999816894531,5102938,GOOGL
2023-10-30 13:30:00+00:00,123.20999908447266,127.01000213623047,122.75,123.72000122070312,7989233,GOOGL
2023-10-30 14:30:00+00:00,123.72000122070312,127.77999877929688,120.52999877929688,124.23500061035156,3217944,GOOGL
2023-10-30 15:30:00+00:00,124.23999786376953,124.77999877929688,124.19999694824219,124.27149963378906,2206284,GOOGL
2023-10-30 16:30:00+00:00,124.26000213623047,125.04000091552734,123.98999786376953,125.0199966430664,2445427,GOOGL
2023-10-30 17:30:00+00:00,125.02899932861328,125.22200012207031,124.70010375976562,124.76000213623047,2180584,GOOGL
2023-10-30 18:30:00+00:00,124.77130126953125,125.19999694824219,124.68000030517578,124.9749984741211,2219225,GOOGL
2023-10-30 19:30:00+00:00,124.9800033569336,125.04949951171875,124.33499908447266,124.44000244140625,3591027,GOOGL
2023-10-31 13:30:00+00:00,125.05999755859375,125.37000274658203,123.5999984741211,124.06999969482422,5753524,GOOGL
2023-10-31 14:30:00+00:00,124.08000183105469,124.12000274658203,123.11000061035156,123.13999938964844,4000272,GOOGL
2023-10-31 15:30:00+00:00,123.13420104980469,123.47000122070312,122.68499755859375,123.0199966430664,2602276,GOOGL
2023-10-31 16:30:00+00:00,123.01000213623047,123.33000183105469,122.8499984741211,123.2300033569336,1832854,GOOGL
2023-10-31 17:30:00+00:00,123.2300033569336,123.80500030517578,123.15499877929688,123.37999725341797,2504216,GOOGL
2023-10-31 18:30:00+00:00,123.37999725341797,124.00499725341797,123.30999755859375,123.93000030517578,2140661,GOOGL
2023-10-31 19:30:00+00:00,123.93000030517578,124.22000122070312,123.83000183105469,124.02999877929688,3001682,GOOGL
2023-11-01 13:30:00+00:00,124.06999969482422,125.66000366210938,123.71499633789062,125.2300033569336,6028724,GOOGL
2023-11-01 14:30:00+00:00,125.23989868164062,125.69000244140625,124.91000366210938,125.05999755859375,2771354,GOOGL
2023-11-01 15:30:00+00:00,125.06500244140625,125.30999755859375,124.78500366210938,124.94499969482422,2382846,GOOGL
2023-11-01 16:30:00+00:00,124.94999694824219,125.05000305175781,124.66000366210938,124.875,2134669,GOOGL
2023-11-01 17:30:00+00:00,124.87000274658203,125.62999725341797,124.72000122070312,125.56009674072266,2797190,GOOGL
2023-11-01 18:30:00+00:00,125.56999969482422,126.44000244140625,125.04000091552734,126.2300033569336,5006847,GOOGL
2023-11-01 19:30:00+00:00,126.22000122070312,126.48999786376953,126.11000061035156,126.44000244140625,3961385,GOOGL
2023-11-02 13:30:00+00:00,128.4199981689453,128.97999572753906,127.16000366210938,127.47000122070312,7048364,GOOGL
2023-11-02 14:30:00+00:00,127.48999786376953,127.94999694824219,127.19000244140625,127.43900299072266,3039886,GOOGL
2023-11-02 15:30:00+00:00,127.44999694824219,127.80000305175781,127.12000274658203,127.34619903564453,2614818,GOOGL
2023-11-02 16:30:00+00:00,127.33999633789062,127.5199966430664,126.93000030517578,127.4000015258789,2413248,GOOGL
2023-11-02 17:30:00+00:00,127.4000015258789,127.87000274658203,127.4000015258789,127.83000183105469,1735528,GOOGL
2023-11-02 18:30:00+00:00,127.83499908447266,127.94000244140625,127.41999816894531,127.43000030517578,2202311,GOOGL
2023-11-02 19:30:00+00:00,127.43099975585938,127.68499755859375,127.33000183105469,127.48999786376953,2989029,GOOGL
2023-11-03 13:30:00+00:00,128.02000427246094,128.99000549316406,127.86000061035156,128.35000610351562,5070717,GOOGL
2023-11-03 14:30:00+00:00,128.35000610351562,129.22500610351562,128.3350067138672,129.19500732421875,3425327,GOOGL
2023-11-03 15:30:00+00:00,129.1999969482422,129.52499389648438,129.14999389648438,129.1999969482422,3505790,GOOGL
2023-11-03 16:30:00+00:00,129.210205078125,129.3300018310547,128.47000122070312,128.63009643554688,2468556,GOOGL
2023-11-03 17:30:00+00:00,128.63499450683594,129.14500427246094,128.6199951171875,129.1199951171875,2460643,GOOGL
2023-11-03 18:30:00+00:00,129.1199951171875,129.17709350585938,128.94000244140625,129.0800018310547,2521657,GOOGL
2023-11-03 19:30:00+00:00,129.07000732421875,129.24000549316406,128.94000244140625,129.08999633789062,3080908,GOOGL
2023-11-06 14:30:00+00:00,129.0500030517578,130.0399932861328,128.6699981689453,129.6199951171875,4776794,GOOGL
2023-11-06 15:30:00+00:00,129.6300048828125,129.8699951171875,129.47000122070312,129.5800018310547,1800176,GOOGL
2023-11-06 16:30:00+00:00,129.58999633789062,129.80499267578125,129.4199981689453,129.6300048828125,1528736,GOOGL
2023-11-06 17:30:00+00:00,129.62049865722656,129.75,129.24000549316406,129.38999938964844,1666419,GOOGL
2023-11-06 18:30:00+00:00,129.3800048828125,129.75,129.36000061035156,129.60000610351562,1523523,GOOGL
2023-11-06 19:30:00+00:00,129.59609985351562,130.13999938964844,129.5500030517578,130.07000732421875,2305940,GOOGL
2023-11-06 20:30:00+00:00,130.07000732421875,130.33999633789062,129.91000366210938,130.3000030517578,2402160,GOOGL
2023-11-07 14:30:00+00:00,130.7100067138672,130.97059631347656,129.8800048828125,130.8699951171875,4399199,GOOGL
